Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Sharp, AR, USA",,5135.0,AR,Name6347935,False,True,True,Medium
USA,Large,Technology,Software,"Sharp, AR, USA",,5135.0,AR,Name6347937,True,False,False,High
USA,Large,Technology,Software,"Sharp, AR, USA",,5135.0,AR,Name6347938,False,False,True,High
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347940,True,True,False,Low
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347941,True,False,False,High
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347942,True,True,False,High
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347943,False,True,False,Low
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347944,True,False,False,Low
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347945,False,False,True,Low
USA,Large,Technology,Hardware,"Sharp, AR, USA",,5135.0,AR,Name6347946,False,True,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347948,True,False,False,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347949,False,True,False,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347950,False,True,True,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347951,True,True,False,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347952,False,True,True,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347953,True,False,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347954,True,True,False,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347955,True,True,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347956,True,False,False,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347957,True,False,False,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347958,True,False,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347959,True,False,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347960,True,True,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347961,False,True,True,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347962,True,False,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347963,True,True,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347964,False,False,True,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347965,True,False,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347966,True,False,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347967,True,True,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347968,True,True,False,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347971,False,False,True,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347972,True,True,False,Medium
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347973,False,True,True,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347974,True,False,False,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347975,False,True,True,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347976,True,True,False,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347977,True,True,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347978,False,False,True,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347980,False,True,True,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347982,False,True,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347984,False,True,True,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347985,False,False,True,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347986,True,False,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347987,True,True,False,Low
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347988,False,False,True,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347990,False,False,True,High
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347991,False,True,False,Severe
USA,Large,Technology,IT Services,"Sharp, AR, USA",,5135.0,AR,Name6347993,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sharp, AR, USA",,5135.0,AR,Name6347994,False,False,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Sharp, AR, USA",,5135.0,AR,Name6347995,False,False,True,High
USA,Large,Healthcare,Pharmaceuticals,"Sharp, AR, USA",,5135.0,AR,Name6347996,False,True,False,Severe
