Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910310,False,True,False,Medium
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910312,False,True,True,Medium
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910313,False,False,True,Medium
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910314,True,True,False,High
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910315,True,True,False,High
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910316,False,True,True,Low
PRT,Large,Technology,Software,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910317,False,True,False,Severe
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910318,True,False,False,High
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910319,False,True,False,Low
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910321,True,False,False,Medium
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910322,True,True,False,Low
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910323,True,True,False,Medium
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910324,True,True,False,Low
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910325,True,True,False,Severe
PRT,Large,Technology,Hardware,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910326,True,True,False,Medium
PRT,Large,Technology,IT Services,"Alto Tâmega e Barroso, Norte, Continente, PRT",PT11B,,,Name4910327,True,False,False,High
