Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SAU,Large,Technology,Software,SAU,,,,Name646793,False,True,True,High
SAU,Large,Technology,Software,SAU,,,,Name646794,False,True,False,Low
SAU,Large,Technology,Software,SAU,,,,Name646795,True,True,False,Medium
SAU,Large,Technology,Software,SAU,,,,Name646796,True,False,False,Medium
SAU,Large,Technology,Software,SAU,,,,Name646797,False,True,False,Low
SAU,Large,Technology,Software,SAU,,,,Name646798,False,True,True,Medium
SAU,Large,Technology,Software,SAU,,,,Name646799,False,True,True,High
SAU,Large,Technology,Software,SAU,,,,Name646800,True,True,False,High
SAU,Large,Technology,Software,SAU,,,,Name646801,False,True,True,Low
SAU,Large,Technology,Software,SAU,,,,Name646802,True,True,False,High
SAU,Large,Technology,Software,SAU,,,,Name646803,False,True,True,Low
SAU,Large,Technology,Software,SAU,,,,Name646804,True,True,False,Medium
SAU,Large,Technology,Software,SAU,,,,Name646805,False,True,True,High
SAU,Large,Technology,Software,SAU,,,,Name646806,True,False,False,High
SAU,Large,Technology,Software,SAU,,,,Name646807,False,False,True,Severe
SAU,Large,Technology,Software,SAU,,,,Name646808,False,False,True,Severe
SAU,Large,Technology,Software,SAU,,,,Name646809,True,True,False,Severe
SAU,Large,Technology,Software,SAU,,,,Name646810,False,True,False,Medium
SAU,Large,Technology,Software,SAU,,,,Name646812,True,True,False,High
SAU,Large,Technology,Software,SAU,,,,Name646813,True,True,False,High
SAU,Large,Technology,Software,SAU,,,,Name646814,True,False,False,Low
SAU,Large,Technology,Software,SAU,,,,Name646815,False,True,True,Medium
SAU,Large,Technology,Software,SAU,,,,Name646816,False,False,True,Low
SAU,Large,Technology,Software,SAU,,,,Name646817,False,True,False,Severe
SAU,Large,Technology,Software,SAU,,,,Name646818,True,False,False,Low
SAU,Large,Technology,Software,SAU,,,,Name646819,True,False,False,High
SAU,Large,Technology,Hardware,SAU,,,,Name646820,False,True,False,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646821,True,True,False,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646822,False,True,False,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646823,False,True,False,Severe
SAU,Large,Technology,Hardware,SAU,,,,Name646824,False,False,True,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646825,True,True,False,Low
SAU,Large,Technology,Hardware,SAU,,,,Name646826,True,False,False,Severe
SAU,Large,Technology,Hardware,SAU,,,,Name646827,True,True,False,Low
SAU,Large,Technology,Hardware,SAU,,,,Name646828,True,True,False,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646829,False,False,True,Severe
SAU,Large,Technology,Hardware,SAU,,,,Name646830,False,True,False,Severe
SAU,Large,Technology,Hardware,SAU,,,,Name646831,False,True,True,Medium
SAU,Large,Technology,Hardware,SAU,,,,Name646832,False,True,True,Severe
