Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
KNA,Large,Technology,Software,KNA,,,,Name701782,True,True,False,High
KNA,Large,Technology,Software,KNA,,,,Name701783,False,True,False,Severe
KNA,Large,Technology,Software,KNA,,,,Name701784,True,False,False,Low
KNA,Large,Technology,Software,KNA,,,,Name701785,False,False,True,Medium
KNA,Large,Technology,Software,KNA,,,,Name701786,True,False,False,Low
KNA,Large,Technology,Software,KNA,,,,Name701787,False,True,False,Medium
KNA,Large,Technology,Software,KNA,,,,Name701789,True,True,False,Low
KNA,Large,Technology,Software,KNA,,,,Name701791,True,False,False,Severe
KNA,Large,Technology,Software,KNA,,,,Name701793,True,False,False,Severe
KNA,Large,Technology,Software,KNA,,,,Name701796,True,False,False,Medium
KNA,Large,Technology,Software,KNA,,,,Name701797,False,True,True,Medium
KNA,Large,Technology,Software,KNA,,,,Name701798,False,True,True,High
KNA,Large,Technology,Software,KNA,,,,Name701799,True,False,False,Medium
KNA,Large,Technology,Software,KNA,,,,Name701800,True,True,False,High
KNA,Large,Technology,Software,KNA,,,,Name701801,True,False,False,Severe
KNA,Large,Technology,Hardware,KNA,,,,Name701802,False,True,True,Severe
KNA,Large,Technology,Hardware,KNA,,,,Name701803,False,True,False,High
KNA,Large,Technology,Hardware,KNA,,,,Name701805,True,False,False,Severe
KNA,Large,Technology,Hardware,KNA,,,,Name701806,True,False,False,Medium
KNA,Large,Technology,Hardware,KNA,,,,Name701807,True,False,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701808,True,False,False,Medium
KNA,Large,Technology,Hardware,KNA,,,,Name701809,True,False,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701811,False,True,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701812,False,True,False,Severe
KNA,Large,Technology,Hardware,KNA,,,,Name701813,True,False,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701815,False,True,False,High
KNA,Large,Technology,Hardware,KNA,,,,Name701816,True,True,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701817,True,False,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701818,True,False,False,Medium
KNA,Large,Technology,Hardware,KNA,,,,Name701819,False,True,True,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701820,True,False,False,Medium
KNA,Large,Technology,Hardware,KNA,,,,Name701821,True,True,False,Severe
KNA,Large,Technology,Hardware,KNA,,,,Name701823,False,True,False,High
KNA,Large,Technology,Hardware,KNA,,,,Name701824,False,True,False,High
KNA,Large,Technology,Hardware,KNA,,,,Name701825,True,True,False,Medium
KNA,Large,Technology,Hardware,KNA,,,,Name701826,False,True,True,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701827,True,True,False,Low
KNA,Large,Technology,Hardware,KNA,,,,Name701828,False,True,True,Severe
KNA,Large,Technology,IT Services,KNA,,,,Name701829,False,True,False,Severe
KNA,Large,Technology,IT Services,KNA,,,,Name701830,True,False,False,Severe
KNA,Large,Technology,IT Services,KNA,,,,Name701831,True,False,False,High
KNA,Large,Technology,IT Services,KNA,,,,Name701832,False,False,True,Medium
KNA,Large,Technology,IT Services,KNA,,,,Name701833,False,True,True,Low
KNA,Large,Technology,IT Services,KNA,,,,Name701834,False,True,False,Severe
KNA,Large,Technology,IT Services,KNA,,,,Name701835,False,True,False,High
KNA,Large,Healthcare,Pharmaceuticals,KNA,,,,Name701836,False,True,False,Low
