Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Rapides, LA, USA",,22079.0,LA,Name3951382,False,False,True,B1,High
USA,Large,HiTech,"Rapides, LA, USA",,22079.0,LA,Name3951385,False,False,True,Caa/C,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951386,False,True,True,Aa3,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951387,False,False,True,Ba3,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951388,True,True,False,A1,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951389,False,True,False,Aa3,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951390,False,True,True,A3,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951391,True,True,False,Baa3,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951392,False,False,True,A3,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951393,True,True,False,Baa1,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951394,False,True,True,Aa1,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951395,True,True,False,Baa1,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951396,True,False,False,Baa1,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951397,True,False,False,Ba3,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951398,False,True,True,Ba3,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951399,False,True,True,Caa/C,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951400,True,True,False,Baa3,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951401,True,True,False,Ba2,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951402,False,True,True,Caa/C,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951403,False,True,False,A1,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951404,True,False,False,Ba1,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951405,False,True,False,B3,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951406,False,False,True,Aa2,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951407,False,True,False,Baa1,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951408,False,True,False,Ba1,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951409,False,False,True,A2,Severe
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951410,False,False,True,Aa2,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951411,True,True,False,A3,Low
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951412,True,False,False,A2,High
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951413,False,False,True,Ba3,Medium
USA,Large,Agriculture,"Rapides, LA, USA",,22079.0,LA,Name3951414,True,False,False,Aa2,Severe
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951415,True,False,False,Caa/C,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951416,True,False,False,Aaa,Severe
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951417,False,False,True,A2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951418,False,True,False,B3,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951419,False,False,True,A3,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951420,False,True,True,Aaa,Severe
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951423,True,True,False,B2,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951424,False,True,False,Baa2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951425,False,False,True,Aa1,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951426,False,False,True,Aa1,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951427,True,False,False,A2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951428,False,True,True,A2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951429,False,False,True,Aa1,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951430,False,False,True,Aa2,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951431,False,False,True,Aa2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951432,True,False,False,Aa3,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951433,False,True,False,B1,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951434,False,False,True,Baa3,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951435,True,True,False,Baa3,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951436,True,True,False,B3,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951437,True,False,False,B3,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951438,True,True,False,Aa3,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951439,False,True,True,Aaa,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951440,False,True,True,Baa2,Medium
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951441,True,True,False,Ba1,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951442,False,True,True,A3,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951443,True,True,False,Aa1,High
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951444,False,True,False,Ba2,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951445,True,True,False,B1,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951446,True,False,False,A1,Severe
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951447,True,False,False,Aaa,Low
USA,Large,Transportation,"Rapides, LA, USA",,22079.0,LA,Name3951448,True,False,False,B1,Severe
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951450,False,True,True,B1,Medium
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951451,True,False,False,B2,Medium
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951453,False,True,False,Aa2,High
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951454,True,False,False,A2,High
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951455,True,True,False,A1,Low
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951456,False,True,False,Aa2,Severe
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951457,True,False,False,Aa1,Low
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951459,True,True,False,A2,Medium
USA,Large,Consumer_Products,"Rapides, LA, USA",,22079.0,LA,Name3951460,False,False,True,Baa2,Medium
USA,Large,Unassigned,"Rapides, LA, USA",,22079.0,LA,Name3951462,False,False,True,B1,Low
USA,Large,Unassigned,"Rapides, LA, USA",,22079.0,LA,Name3951463,True,True,False,Ba3,Medium
USA,Large,Unassigned,"Rapides, LA, USA",,22079.0,LA,Name3951464,False,True,False,Aa1,Severe
USA,Large,Unassigned,"Rapides, LA, USA",,22079.0,LA,Name3951465,True,False,False,A3,Medium
