Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340602,True,False,False,Low
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340604,True,True,False,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340605,True,False,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340606,False,False,True,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340607,True,True,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340608,True,True,False,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340609,True,True,False,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340611,False,True,False,Low
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340612,False,True,True,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340613,False,True,True,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340614,False,False,True,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340615,True,False,False,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340616,True,True,False,Low
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340617,True,False,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340618,True,False,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340619,False,False,True,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340620,True,True,False,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340621,False,False,True,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340622,True,False,False,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340623,False,True,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340624,False,True,True,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340625,True,False,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340627,False,True,True,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340628,True,True,False,Severe
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340629,True,False,False,Low
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340630,True,False,False,High
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340631,True,True,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340632,True,True,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340633,True,False,False,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340634,False,False,True,Medium
DEU,Large,Technology,Software,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340635,True,False,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340636,True,False,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340637,True,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340638,True,False,False,Severe
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340639,False,False,True,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340641,False,False,True,Severe
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340642,False,True,True,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340643,True,False,False,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340645,False,True,True,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340646,True,False,False,Severe
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340647,False,True,True,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340648,True,False,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340649,True,True,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340650,False,True,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340651,False,False,True,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340653,False,True,True,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340654,True,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340655,True,False,False,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340656,True,True,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340657,True,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340658,False,True,True,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340659,True,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340660,False,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340661,True,True,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340662,True,False,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340663,True,False,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340664,True,False,False,Severe
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340665,True,False,False,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340666,False,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340668,True,False,False,Severe
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340669,False,True,False,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340670,False,False,True,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340672,True,True,False,Low
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340674,True,False,False,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340675,False,False,True,Medium
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340676,False,True,True,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340677,True,True,False,High
DEU,Large,Technology,Hardware,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340679,False,True,True,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340680,False,True,False,High
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340681,False,True,False,Low
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340682,True,True,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340683,True,False,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340684,True,False,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340685,False,True,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340687,False,False,True,Severe
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340688,False,False,True,Severe
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340690,False,True,False,Severe
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340691,True,True,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340692,False,True,False,High
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340695,False,True,True,High
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340696,True,False,False,Low
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340698,True,True,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340700,True,False,False,Severe
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340701,False,False,True,Low
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340703,True,False,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340704,False,True,False,Medium
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340705,True,True,False,High
DEU,Large,Technology,IT Services,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340706,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340707,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340708,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340709,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340710,False,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340711,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340712,False,False,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340713,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Altenburger Land, Thüringen, Thüringen, DEU",DEG0M,,,Name2340714,False,True,True,Low
