Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Columbia, OR, USA",,41009.0,OR,Name14364076,True,False,False,High
USA,Large,Technology,Software,"Columbia, OR, USA",,41009.0,OR,Name14364077,False,True,False,Severe
USA,Large,Technology,Software,"Columbia, OR, USA",,41009.0,OR,Name14364078,False,True,False,High
USA,Large,Technology,Software,"Columbia, OR, USA",,41009.0,OR,Name14364080,True,False,False,Medium
USA,Large,Technology,Software,"Columbia, OR, USA",,41009.0,OR,Name14364081,False,True,False,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364082,True,False,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364083,True,False,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364084,True,True,False,Medium
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364085,False,True,True,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364086,False,False,True,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364087,True,False,False,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364088,False,True,True,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364090,True,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364091,True,False,False,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364092,False,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364093,False,True,False,Low
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364094,False,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364095,False,True,True,Medium
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364096,False,True,True,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364097,True,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364098,True,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364099,True,False,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364100,False,False,True,Low
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364101,False,True,True,Low
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364102,False,True,True,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364103,True,False,False,Medium
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364104,True,False,False,Low
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364105,False,True,True,High
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364106,False,True,False,Low
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364108,False,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364109,False,True,False,Severe
USA,Large,Technology,Hardware,"Columbia, OR, USA",,41009.0,OR,Name14364110,False,True,True,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364113,False,False,True,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364114,False,False,True,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364115,True,True,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364116,True,False,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364117,False,False,True,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364118,True,True,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364119,True,True,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364120,False,True,True,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364121,False,True,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364122,True,True,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364123,True,True,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364124,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364125,False,True,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364126,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364127,False,True,True,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364128,False,True,True,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364129,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364130,False,True,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364131,False,True,True,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364132,True,True,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364133,True,True,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364134,False,True,True,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364135,True,False,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364136,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364137,True,True,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364138,True,True,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364139,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364140,True,True,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364141,True,True,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364142,False,False,True,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364143,True,False,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364144,True,False,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364145,False,True,True,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364146,True,False,False,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364147,True,False,False,Low
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364148,False,False,True,Medium
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364149,True,False,False,Severe
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364150,True,False,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364151,True,False,False,High
USA,Large,Technology,IT Services,"Columbia, OR, USA",,41009.0,OR,Name14364152,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364153,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364154,False,False,True,High
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364155,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364156,False,False,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364157,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364158,False,False,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364159,True,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364160,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364161,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364162,True,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Columbia, OR, USA",,41009.0,OR,Name14364163,False,True,False,Medium
