parent,child,Count,Growth_Rate,Type
,Morrow,590,0.5343619055674972,Overall
Morrow,HiTech,81,0.9723102794556205,Sector
Morrow,Agriculture,52,0.06467396534660186,Sector
Morrow,Transportation,31,0.5184539305600057,Sector
Morrow,Consumer_Products,49,0.7635678653830925,Sector
Morrow,Unassigned,12,0.1331553946034595,Sector
Morrow,Communication,8,0.6623247442432173,Sector
Morrow,Trade,17,0.5181082259974699,Sector
Morrow,Business_Services,18,0.732868090237353,Sector
Morrow,Business_Products,37,0.6533931140749737,Sector
Morrow,Construction,32,0.8553693368987807,Sector
Morrow,Services,11,0.6911264412022007,Sector
Morrow,Mining,67,0.25074754393336507,Sector
Morrow,Health_Care,70,0.1697724395172474,Sector
Morrow,EnergyExpL_Prod,31,0.9935866177449191,Sector
Morrow,Utilities,74,0.03597059431415084,Sector
