parent,child,Count,Growth_Rate,Type
,Stanley,840,0.4614315713288199,Overall
Stanley,HiTech,76,0.31930848837939385,Sector
Stanley,Agriculture,59,0.6679688839948542,Sector
Stanley,Transportation,62,0.9732017235790518,Sector
Stanley,Consumer_Products,40,0.1870048517977202,Sector
Stanley,Unassigned,35,0.21999276084007424,Sector
Stanley,Communication,99,0.8166824992008915,Sector
Stanley,Trade,83,0.20618176519776632,Sector
Stanley,Business_Services,83,0.2403058763666691,Sector
Stanley,Business_Products,18,0.3045148890696573,Sector
Stanley,Construction,29,0.2562390260138795,Sector
Stanley,Services,35,0.6017185166164449,Sector
Stanley,Mining,59,0.12473569660422623,Sector
Stanley,Health_Care,19,0.9777858804111844,Sector
Stanley,EnergyExpL_Prod,92,0.36445961799583815,Sector
Stanley,Utilities,51,0.6613730938646464,Sector
