parent,child,Count,Growth_Rate,Type
,Atkinson,629,0.4383680478237443,Overall
Atkinson,HiTech,58,0.43922244194338267,Sector
Atkinson,Agriculture,49,0.15142728873544287,Sector
Atkinson,Transportation,23,0.07930498028770405,Sector
Atkinson,Consumer_Products,61,0.9035152972425579,Sector
Atkinson,Unassigned,66,0.7214085731212517,Sector
Atkinson,Communication,29,0.835634423848002,Sector
Atkinson,Trade,54,0.32427785664181585,Sector
Atkinson,Business_Services,2,0.024439487220970224,Sector
Atkinson,Business_Products,17,0.3146623840747502,Sector
Atkinson,Construction,64,0.34829152270734653,Sector
Atkinson,Services,41,0.3728749079745939,Sector
Atkinson,Mining,17,0.6877495972014084,Sector
Atkinson,Health_Care,57,0.5922647852310585,Sector
Atkinson,EnergyExpL_Prod,58,0.487848095697896,Sector
Atkinson,Utilities,33,0.2925990754279827,Sector
