parent,child,Count,Growth_Rate,Type
,Wyoming,936,0.5970669172816365,Overall
Wyoming,HiTech,60,0.09488984593763927,Sector
Wyoming,Agriculture,53,0.8023349272671136,Sector
Wyoming,Transportation,79,0.6249476345319107,Sector
Wyoming,Consumer_Products,51,0.5965044990879408,Sector
Wyoming,Unassigned,5,0.8147893988656072,Sector
Wyoming,Communication,54,0.35898831715285473,Sector
Wyoming,Trade,83,0.2327679370913749,Sector
Wyoming,Business_Services,55,0.9704328853927018,Sector
Wyoming,Business_Products,95,0.7123910951287064,Sector
Wyoming,Construction,72,0.9589110811242576,Sector
Wyoming,Services,82,0.6170636440515558,Sector
Wyoming,Mining,74,0.09255129872689971,Sector
Wyoming,Health_Care,78,0.7201245565937976,Sector
Wyoming,EnergyExpL_Prod,86,0.7224672265348495,Sector
Wyoming,Utilities,9,0.6368394117373374,Sector
