parent,child,Count,Growth_Rate,Type
,Chilton,598,0.5505477304466087,Overall
Chilton,HiTech,25,0.09506634378890033,Sector
Chilton,Agriculture,9,0.7985893024707288,Sector
Chilton,Transportation,30,0.0553748963859384,Sector
Chilton,Consumer_Products,6,0.5489472358139891,Sector
Chilton,Unassigned,99,0.8285018192689271,Sector
Chilton,Communication,29,0.8188670332244858,Sector
Chilton,Trade,81,0.8118974400316803,Sector
Chilton,Business_Services,8,0.8391828978223451,Sector
Chilton,Business_Products,16,0.7759832969424189,Sector
Chilton,Construction,28,0.12614409514959002,Sector
Chilton,Services,24,0.7952479827119239,Sector
Chilton,Mining,83,0.4700526755429473,Sector
Chilton,Health_Care,34,0.3762701234689132,Sector
Chilton,EnergyExpL_Prod,61,0.5926330617712766,Sector
Chilton,Utilities,65,0.32545775230506524,Sector
