parent,child,Count,Growth_Rate,Type
,Dillingham,913,0.5081081610349489,Overall
Dillingham,HiTech,50,0.769701862784428,Sector
Dillingham,Agriculture,25,0.8461222258729704,Sector
Dillingham,Transportation,43,0.6240860340560144,Sector
Dillingham,Consumer_Products,99,0.2570249155325297,Sector
Dillingham,Unassigned,91,0.6210908406238028,Sector
Dillingham,Communication,76,0.2897115660303179,Sector
Dillingham,Trade,99,0.5242399102809782,Sector
Dillingham,Business_Services,45,0.33678747459720537,Sector
Dillingham,Business_Products,72,0.5528656537284119,Sector
Dillingham,Construction,82,0.5550107623736703,Sector
Dillingham,Services,73,0.22943149147689235,Sector
Dillingham,Mining,94,0.7935000455314009,Sector
Dillingham,Health_Care,30,0.5095614871818899,Sector
Dillingham,EnergyExpL_Prod,13,0.6408667377562369,Sector
Dillingham,Utilities,21,0.07162140769748726,Sector
