parent,child,Count,Growth_Rate,Type
,Bowman,947,0.5010542051016293,Overall
Bowman,HiTech,52,0.16732161624871233,Sector
Bowman,Agriculture,32,0.8709730497701813,Sector
Bowman,Transportation,86,0.2582194899361905,Sector
Bowman,Consumer_Products,46,0.6537386200852197,Sector
Bowman,Unassigned,88,0.8923289220849717,Sector
Bowman,Communication,32,0.7815879957024764,Sector
Bowman,Trade,97,0.5813390731401884,Sector
Bowman,Business_Services,40,0.014400969129922614,Sector
Bowman,Business_Products,78,0.4642022108504883,Sector
Bowman,Construction,55,0.5658698392101325,Sector
Bowman,Services,81,0.19041957654478325,Sector
Bowman,Mining,3,0.5447696559499973,Sector
Bowman,Health_Care,80,0.32167223237574816,Sector
Bowman,EnergyExpL_Prod,83,0.6239448739516344,Sector
Bowman,Utilities,94,0.5850249515437937,Sector
