parent,child,Count,Growth_Rate,Type
,Yancey,567,0.5188678295489461,Overall
Yancey,HiTech,85,0.93139727505011,Sector
Yancey,Agriculture,28,0.044222674790865835,Sector
Yancey,Transportation,54,0.18191105858883894,Sector
Yancey,Consumer_Products,3,0.6656884042135677,Sector
Yancey,Unassigned,89,0.6369315875943885,Sector
Yancey,Communication,6,0.266929352464762,Sector
Yancey,Trade,39,0.5068583987839475,Sector
Yancey,Business_Services,4,0.6678512725357214,Sector
Yancey,Business_Products,15,0.6730895290879777,Sector
Yancey,Construction,53,0.17120366620760552,Sector
Yancey,Services,55,0.7871434736913221,Sector
Yancey,Mining,96,0.5035470382012108,Sector
Yancey,Health_Care,39,0.6847023501325892,Sector
Yancey,EnergyExpL_Prod,0,0.176333545669064,Sector
Yancey,Utilities,1,0.8852078162222212,Sector
