parent,child,Count,Growth_Rate,Type
,Steuben,862,0.6470861771886091,Overall
Steuben,HiTech,47,0.8238703329657651,Sector
Steuben,Agriculture,26,0.6675444847744015,Sector
Steuben,Transportation,8,0.8799705251827789,Sector
Steuben,Consumer_Products,52,0.6637033841439451,Sector
Steuben,Unassigned,51,0.24474946874250092,Sector
Steuben,Communication,50,0.9463380449643434,Sector
Steuben,Trade,93,0.9694340791427104,Sector
Steuben,Business_Services,52,0.3685441284134314,Sector
Steuben,Business_Products,39,0.9924789896891283,Sector
Steuben,Construction,51,0.7057526622003916,Sector
Steuben,Services,69,0.3040893534135044,Sector
Steuben,Mining,88,0.8880572486428646,Sector
Steuben,Health_Care,97,0.06333358388510602,Sector
Steuben,EnergyExpL_Prod,66,0.5343730467356771,Sector
Steuben,Utilities,73,0.654053324932588,Sector
