parent,child,Count,Growth_Rate,Type
,Golden Valley,701,0.47383704465969745,Overall
Golden Valley,HiTech,56,0.16221007563204914,Sector
Golden Valley,Agriculture,75,0.10481310149068035,Sector
Golden Valley,Transportation,74,0.6586377228098368,Sector
Golden Valley,Consumer_Products,2,0.022742846398666305,Sector
Golden Valley,Unassigned,23,0.7180938431332923,Sector
Golden Valley,Communication,9,0.5463526828825782,Sector
Golden Valley,Trade,73,0.7302074124366341,Sector
Golden Valley,Business_Services,47,0.5407617211537179,Sector
Golden Valley,Business_Products,32,0.7878125185027115,Sector
Golden Valley,Construction,49,0.723910030202153,Sector
Golden Valley,Services,28,0.8477236866530448,Sector
Golden Valley,Mining,24,0.358926657209916,Sector
Golden Valley,Health_Care,94,0.3757019816628777,Sector
Golden Valley,EnergyExpL_Prod,65,0.4292096562885195,Sector
Golden Valley,Utilities,50,0.10045173343878433,Sector
