parent,child,Count,Growth_Rate,Type
,Guthrie,732,0.5033890926879253,Overall
Guthrie,HiTech,10,0.9777822640001518,Sector
Guthrie,Agriculture,18,0.2248209371111014,Sector
Guthrie,Transportation,83,0.6949773099711362,Sector
Guthrie,Consumer_Products,89,0.4381246480760532,Sector
Guthrie,Unassigned,57,0.7516516005083177,Sector
Guthrie,Communication,55,0.4261406062488835,Sector
Guthrie,Trade,93,0.18868395796688409,Sector
Guthrie,Business_Services,38,0.7659575271417651,Sector
Guthrie,Business_Products,62,0.8722382786420373,Sector
Guthrie,Construction,28,0.24064899875991186,Sector
Guthrie,Services,28,0.6533932606037403,Sector
Guthrie,Mining,88,0.6653144147601238,Sector
Guthrie,Health_Care,38,0.17610298461555307,Sector
Guthrie,EnergyExpL_Prod,17,0.210176745636118,Sector
Guthrie,Utilities,28,0.2648228562771008,Sector
