parent,child,Count,Growth_Rate,Type
,Androscoggin,854,0.5277109678451615,Overall
Androscoggin,HiTech,14,0.06465700044935185,Sector
Androscoggin,Agriculture,67,0.9761858036515588,Sector
Androscoggin,Transportation,90,0.02145029149535449,Sector
Androscoggin,Consumer_Products,32,0.5226259325701593,Sector
Androscoggin,Unassigned,50,0.47667925464130745,Sector
Androscoggin,Communication,78,0.839697540961523,Sector
Androscoggin,Trade,57,0.6471652131175322,Sector
Androscoggin,Business_Services,69,0.6439852651329089,Sector
Androscoggin,Business_Products,0,0.5790450416668784,Sector
Androscoggin,Construction,95,0.23296901729486807,Sector
Androscoggin,Services,90,0.7179574568245797,Sector
Androscoggin,Mining,88,0.29987253567545746,Sector
Androscoggin,Health_Care,66,0.5174371980756012,Sector
Androscoggin,EnergyExpL_Prod,48,0.5649807120074147,Sector
Androscoggin,Utilities,10,0.8109562541129248,Sector
