parent,child,Count,Growth_Rate,Type
,Toombs,640,0.4709942512718416,Overall
Toombs,HiTech,19,0.48997857416752144,Sector
Toombs,Agriculture,84,0.24859464024707467,Sector
Toombs,Transportation,12,0.6843475106061111,Sector
Toombs,Consumer_Products,6,0.07808656147441206,Sector
Toombs,Unassigned,3,0.5509351475500835,Sector
Toombs,Communication,73,0.5472006405545705,Sector
Toombs,Trade,41,0.8800162319016405,Sector
Toombs,Business_Services,67,0.4001088476845105,Sector
Toombs,Business_Products,94,0.20214095394319098,Sector
Toombs,Construction,47,0.20199362961949563,Sector
Toombs,Services,67,0.06595099712108432,Sector
Toombs,Mining,26,0.7452502910443771,Sector
Toombs,Health_Care,9,0.019098872682930645,Sector
Toombs,EnergyExpL_Prod,37,0.976732768398486,Sector
Toombs,Utilities,55,0.974478102082133,Sector
