parent,child,Count,Growth_Rate,Type
,Middlesex,975,0.44046662980934553,Overall
Middlesex,HiTech,50,0.023250383997751034,Sector
Middlesex,Agriculture,81,0.8341429350585979,Sector
Middlesex,Transportation,93,0.8662775669910981,Sector
Middlesex,Consumer_Products,89,0.5369034889769854,Sector
Middlesex,Unassigned,97,0.8506825976135991,Sector
Middlesex,Communication,97,0.23003432758677755,Sector
Middlesex,Trade,10,0.4685033111902833,Sector
Middlesex,Business_Services,32,0.32019816241162546,Sector
Middlesex,Business_Products,94,0.02147899985419499,Sector
Middlesex,Construction,11,0.4509999842719713,Sector
Middlesex,Services,79,0.3182627513946614,Sector
Middlesex,Mining,15,0.07006715063021474,Sector
Middlesex,Health_Care,99,0.1101325153075452,Sector
Middlesex,EnergyExpL_Prod,33,0.5284492414766965,Sector
Middlesex,Utilities,95,0.9776160303781808,Sector
