parent,child,Count,Growth_Rate,Type
,Edwards,742,0.48142935323732844,Overall
Edwards,HiTech,49,0.8133869447096522,Sector
Edwards,Agriculture,81,0.0050243926916739845,Sector
Edwards,Transportation,14,0.9357619548677751,Sector
Edwards,Consumer_Products,20,0.3981017563158279,Sector
Edwards,Unassigned,85,0.384858844671358,Sector
Edwards,Communication,68,0.171255638551163,Sector
Edwards,Trade,94,0.22520069689551991,Sector
Edwards,Business_Services,44,0.7243311561607532,Sector
Edwards,Business_Products,35,0.16253342856738473,Sector
Edwards,Construction,44,0.6542829843752461,Sector
Edwards,Services,39,0.4493412271334659,Sector
Edwards,Mining,94,0.9771956220664204,Sector
Edwards,Health_Care,3,0.32665791385554666,Sector
Edwards,EnergyExpL_Prod,42,0.7305501272973148,Sector
Edwards,Utilities,30,0.26295761040082355,Sector
