parent,child,Count,Growth_Rate,Type
,Yuma,600,0.528742355852699,Overall
Yuma,HiTech,82,0.030879691829859834,Sector
Yuma,Agriculture,38,0.3934727695050759,Sector
Yuma,Transportation,9,0.2124144586736777,Sector
Yuma,Consumer_Products,8,0.8109709043826501,Sector
Yuma,Unassigned,57,0.9860938911221766,Sector
Yuma,Communication,8,0.6277548994090305,Sector
Yuma,Trade,3,0.2567289226225422,Sector
Yuma,Business_Services,58,0.7088280823424843,Sector
Yuma,Business_Products,6,0.36038362193974516,Sector
Yuma,Construction,15,0.9950493372190289,Sector
Yuma,Services,97,0.5762639887828017,Sector
Yuma,Mining,32,0.37768175963100614,Sector
Yuma,Health_Care,96,0.2854050794889491,Sector
Yuma,EnergyExpL_Prod,65,0.691976407627803,Sector
Yuma,Utilities,26,0.617231523213653,Sector
