parent,child,Count,Growth_Rate,Type
,Deer Lodge,716,0.5196386822163153,Overall
Deer Lodge,HiTech,77,0.40169805317494167,Sector
Deer Lodge,Agriculture,66,0.12361977558730342,Sector
Deer Lodge,Transportation,13,0.2898097671787363,Sector
Deer Lodge,Consumer_Products,21,0.9516459106003857,Sector
Deer Lodge,Unassigned,6,0.7778673063817311,Sector
Deer Lodge,Communication,15,0.22465493502753053,Sector
Deer Lodge,Trade,1,0.23992813621132048,Sector
Deer Lodge,Business_Services,87,0.4950534310851876,Sector
Deer Lodge,Business_Products,86,0.29381501145725175,Sector
Deer Lodge,Construction,39,0.5607568733101627,Sector
Deer Lodge,Services,82,0.9229635729693345,Sector
Deer Lodge,Mining,15,0.2011028917075558,Sector
Deer Lodge,Health_Care,79,0.9898239162196497,Sector
Deer Lodge,EnergyExpL_Prod,48,0.5788297501691904,Sector
Deer Lodge,Utilities,81,0.7430109021644469,Sector
