parent,child,Count,Growth_Rate,Type
,Burt,596,0.43352806439176683,Overall
Burt,HiTech,10,0.47772014834058474,Sector
Burt,Agriculture,23,0.2804691172251049,Sector
Burt,Transportation,58,0.6951163163844452,Sector
Burt,Consumer_Products,22,0.48755563482006103,Sector
Burt,Unassigned,31,0.06950303698224447,Sector
Burt,Communication,11,0.009233392611638691,Sector
Burt,Trade,16,0.4132541330696311,Sector
Burt,Business_Services,57,0.2379231498931188,Sector
Burt,Business_Products,7,0.6787855662094601,Sector
Burt,Construction,37,0.42022795267800417,Sector
Burt,Services,89,0.9778087466457869,Sector
Burt,Mining,84,0.5860218797240924,Sector
Burt,Health_Care,16,0.11738427134012808,Sector
Burt,EnergyExpL_Prod,97,0.2945502912519443,Sector
Burt,Utilities,38,0.7573673287002578,Sector
