parent,child,Count,Growth_Rate,Type
,Laclede,706,0.5343048598604985,Overall
Laclede,HiTech,22,0.029001498051986707,Sector
Laclede,Agriculture,0,0.7509216589719145,Sector
Laclede,Transportation,30,0.02632325980481165,Sector
Laclede,Consumer_Products,42,0.5871326368868165,Sector
Laclede,Unassigned,19,0.8244212598374134,Sector
Laclede,Communication,56,0.8735253154345403,Sector
Laclede,Trade,3,0.8195788341713068,Sector
Laclede,Business_Services,14,0.8622479800264959,Sector
Laclede,Business_Products,96,0.5769317090288452,Sector
Laclede,Construction,53,0.9852396396160367,Sector
Laclede,Services,93,0.03330058489930554,Sector
Laclede,Mining,70,0.5525508683875631,Sector
Laclede,Health_Care,42,0.12172976242811362,Sector
Laclede,EnergyExpL_Prod,71,0.748203111422532,Sector
Laclede,Utilities,95,0.22346477893979533,Sector
