parent,child,Count,Growth_Rate,Type
,San Juan,893,0.4068894174037651,Overall
San Juan,HiTech,3,0.5041360725403186,Sector
San Juan,Agriculture,38,0.9481516484473004,Sector
San Juan,Transportation,46,0.26137331039813105,Sector
San Juan,Consumer_Products,54,0.8755086648028072,Sector
San Juan,Unassigned,95,0.5040193099301016,Sector
San Juan,Communication,69,0.012510957428746416,Sector
San Juan,Trade,96,0.39292145532826206,Sector
San Juan,Business_Services,17,0.1348609734629248,Sector
San Juan,Business_Products,74,0.1309854424622302,Sector
San Juan,Construction,85,0.07237232585118025,Sector
San Juan,Services,76,0.19541451320858794,Sector
San Juan,Mining,46,0.10216261292862305,Sector
San Juan,Health_Care,83,0.5336020882767135,Sector
San Juan,EnergyExpL_Prod,78,0.811180635031774,Sector
San Juan,Utilities,33,0.6241412509587747,Sector
