parent,child,Count,Growth_Rate,Type
,Otero,745,0.5752360276648688,Overall
Otero,HiTech,88,0.796872955279729,Sector
Otero,Agriculture,38,0.7644592977952701,Sector
Otero,Transportation,85,0.6979080796109709,Sector
Otero,Consumer_Products,61,0.19111206019096838,Sector
Otero,Unassigned,48,0.4212441461664965,Sector
Otero,Communication,51,0.9306374412112491,Sector
Otero,Trade,15,0.8565247214145478,Sector
Otero,Business_Services,89,0.11391683629489935,Sector
Otero,Business_Products,58,0.29464886423963876,Sector
Otero,Construction,5,0.9412847841495846,Sector
Otero,Services,23,0.8841075419033272,Sector
Otero,Mining,11,0.8044042185780611,Sector
Otero,Health_Care,52,0.5624823112611023,Sector
Otero,EnergyExpL_Prod,41,0.06147552949252322,Sector
Otero,Utilities,80,0.3074616273846653,Sector
