parent,child,Count,Growth_Rate,Type
,Rush,815,0.46162288557269887,Overall
Rush,HiTech,41,0.8902945928605989,Sector
Rush,Agriculture,54,0.3590120104947291,Sector
Rush,Transportation,92,0.6125320589856806,Sector
Rush,Consumer_Products,50,0.22758253906686876,Sector
Rush,Unassigned,11,0.4181509917850633,Sector
Rush,Communication,83,0.0850496563501526,Sector
Rush,Trade,10,0.563999808792564,Sector
Rush,Business_Services,53,0.10870902284298078,Sector
Rush,Business_Products,72,0.46367592956855963,Sector
Rush,Construction,4,0.8128219260505178,Sector
Rush,Services,98,0.5020407221931666,Sector
Rush,Mining,66,0.21776704771159505,Sector
Rush,Health_Care,63,0.5718559622245681,Sector
Rush,EnergyExpL_Prod,62,0.8621549658079926,Sector
Rush,Utilities,56,0.2286960488554457,Sector
