parent,child,Count,Growth_Rate,Type
,Canadian,573,0.47573458361204596,Overall
Canadian,HiTech,27,0.11284540831250855,Sector
Canadian,Agriculture,80,0.3677341561268326,Sector
Canadian,Transportation,53,0.42814210933510044,Sector
Canadian,Consumer_Products,21,0.06713493716071839,Sector
Canadian,Unassigned,23,0.9335058467926481,Sector
Canadian,Communication,32,0.5468407859511644,Sector
Canadian,Trade,46,0.2574183331654445,Sector
Canadian,Business_Services,11,0.23652498910912179,Sector
Canadian,Business_Products,47,0.2634045854383048,Sector
Canadian,Construction,0,0.8186063181295812,Sector
Canadian,Services,63,0.4347861772482726,Sector
Canadian,Mining,36,0.9032763054421502,Sector
Canadian,Health_Care,58,0.6719811822604183,Sector
Canadian,EnergyExpL_Prod,34,0.5574890526805975,Sector
Canadian,Utilities,42,0.5363285670278267,Sector
