parent,child,Count,Growth_Rate,Type
,Palo Pinto,753,0.4784419056517991,Overall
Palo Pinto,HiTech,17,0.28557307720964087,Sector
Palo Pinto,Agriculture,48,0.8416178247264423,Sector
Palo Pinto,Transportation,45,0.24664478960629155,Sector
Palo Pinto,Consumer_Products,58,0.9886134677965204,Sector
Palo Pinto,Unassigned,96,0.8116013489139444,Sector
Palo Pinto,Communication,44,0.845638492125625,Sector
Palo Pinto,Trade,89,0.7158847022826548,Sector
Palo Pinto,Business_Services,9,0.17406554952113007,Sector
Palo Pinto,Business_Products,86,0.4807150566101308,Sector
Palo Pinto,Construction,79,0.48958281323305386,Sector
Palo Pinto,Services,56,0.06176786293753511,Sector
Palo Pinto,Mining,39,0.17603020755738297,Sector
Palo Pinto,Health_Care,75,0.5831933877008297,Sector
Palo Pinto,EnergyExpL_Prod,10,0.4121389050026052,Sector
Palo Pinto,Utilities,2,0.06356109955319922,Sector
