parent,child,Count,Growth_Rate,Type
,Chatham,799,0.4155128391738266,Overall
Chatham,HiTech,63,0.4932752154119039,Sector
Chatham,Agriculture,53,0.09870889560442841,Sector
Chatham,Transportation,29,0.6368040735939964,Sector
Chatham,Consumer_Products,77,0.27832011453468786,Sector
Chatham,Unassigned,69,0.813011379350243,Sector
Chatham,Communication,94,0.14757592248361007,Sector
Chatham,Trade,37,0.7673575091526332,Sector
Chatham,Business_Services,70,0.6254869301179077,Sector
Chatham,Business_Products,41,0.4551761169639773,Sector
Chatham,Construction,24,0.10430195826555577,Sector
Chatham,Services,36,0.4070379874754608,Sector
Chatham,Mining,79,0.19787522858782225,Sector
Chatham,Health_Care,70,0.14281237288298843,Sector
Chatham,EnergyExpL_Prod,12,0.41998085567052923,Sector
Chatham,Utilities,45,0.6449680275116535,Sector
