parent,child,Count,Growth_Rate,Type
,Emery,623,0.49027141117858425,Overall
Emery,HiTech,74,0.43122327594389,Sector
Emery,Agriculture,44,0.7154953573671118,Sector
Emery,Transportation,2,0.4557958322323834,Sector
Emery,Consumer_Products,70,0.37992414645138406,Sector
Emery,Unassigned,9,0.8034013161445318,Sector
Emery,Communication,67,0.5563883900377614,Sector
Emery,Trade,63,0.8781481654057621,Sector
Emery,Business_Services,9,0.44570653388570736,Sector
Emery,Business_Products,2,0.27684589923304204,Sector
Emery,Construction,54,0.05782823974025286,Sector
Emery,Services,89,0.22797031284071678,Sector
Emery,Mining,52,0.6466181858161735,Sector
Emery,Health_Care,4,0.0288479837198492,Sector
Emery,EnergyExpL_Prod,59,0.7912148015057798,Sector
Emery,Utilities,25,0.6586627273544173,Sector
