parent,child,Count,Growth_Rate,Type
,McPherson,822,0.45771748740006585,Overall
McPherson,HiTech,43,0.8333165712705201,Sector
McPherson,Agriculture,46,0.2476834330148333,Sector
McPherson,Transportation,84,0.7107717615184844,Sector
McPherson,Consumer_Products,57,0.11416634533128822,Sector
McPherson,Unassigned,80,0.7053364290296033,Sector
McPherson,Communication,68,0.19511691787639174,Sector
McPherson,Trade,36,0.4219565275890025,Sector
McPherson,Business_Services,9,0.42420473583965157,Sector
McPherson,Business_Products,89,0.1534499069979367,Sector
McPherson,Construction,9,0.49604392154479204,Sector
McPherson,Services,47,0.6474186450135598,Sector
McPherson,Mining,94,0.44143191220944855,Sector
McPherson,Health_Care,64,0.7380733676975985,Sector
McPherson,EnergyExpL_Prod,67,0.3038721979121559,Sector
McPherson,Utilities,29,0.4329196381557213,Sector
