parent,child,Count,Growth_Rate,Type
,Edmunds,606,0.3303851620596395,Overall
Edmunds,HiTech,38,0.39532981148044855,Sector
Edmunds,Agriculture,41,0.5915106900004349,Sector
Edmunds,Transportation,29,0.3022120890228953,Sector
Edmunds,Consumer_Products,12,0.4259243946220167,Sector
Edmunds,Unassigned,53,0.08514422459703841,Sector
Edmunds,Communication,53,0.7647396698950797,Sector
Edmunds,Trade,34,0.20468743437258408,Sector
Edmunds,Business_Services,11,0.9071552950830266,Sector
Edmunds,Business_Products,22,0.32285406428391095,Sector
Edmunds,Construction,21,0.026052796835099312,Sector
Edmunds,Services,39,0.16313517796648624,Sector
Edmunds,Mining,70,0.22121528835336757,Sector
Edmunds,Health_Care,12,0.38091592464160673,Sector
Edmunds,EnergyExpL_Prod,93,0.15747390304552256,Sector
Edmunds,Utilities,78,0.007426666695074857,Sector
