parent,child,Count,Growth_Rate,Type
,Davidson,689,0.46156306055409513,Overall
Davidson,HiTech,33,0.4226708209002933,Sector
Davidson,Agriculture,66,0.7597866927080337,Sector
Davidson,Transportation,21,0.1209195988358912,Sector
Davidson,Consumer_Products,56,0.3755457721039279,Sector
Davidson,Unassigned,11,0.38905665010638746,Sector
Davidson,Communication,63,0.41255998286320184,Sector
Davidson,Trade,83,0.5013251015025642,Sector
Davidson,Business_Services,25,0.48968109068745225,Sector
Davidson,Business_Products,24,0.35288518298116744,Sector
Davidson,Construction,12,0.08084351159379333,Sector
Davidson,Services,47,0.4544531969260096,Sector
Davidson,Mining,43,0.838430273277981,Sector
Davidson,Health_Care,20,0.5376145249432073,Sector
Davidson,EnergyExpL_Prod,97,0.9619867554385308,Sector
Davidson,Utilities,88,0.22568675344298628,Sector
