parent,child,Count,Growth_Rate,Type
,Adams,858,0.4284699217021161,Overall
Adams,HiTech,80,0.8051619122264582,Sector
Adams,Agriculture,20,0.05953081745990885,Sector
Adams,Transportation,32,0.6280775553286241,Sector
Adams,Consumer_Products,97,0.3040981138826221,Sector
Adams,Unassigned,40,0.6087752399159607,Sector
Adams,Communication,82,0.09189735086026218,Sector
Adams,Trade,97,0.5223404335139572,Sector
Adams,Business_Services,79,0.2416429319919019,Sector
Adams,Business_Products,81,0.4291843602155666,Sector
Adams,Construction,58,0.9724061736956944,Sector
Adams,Services,8,0.5932758240611775,Sector
Adams,Mining,25,0.05994572849017332,Sector
Adams,Health_Care,50,0.3249275239727535,Sector
Adams,EnergyExpL_Prod,71,0.36478229237944315,Sector
Adams,Utilities,38,0.4210025675372384,Sector
