parent,child,Count,Growth_Rate,Type
,Cumberland,770,0.44210556738155066,Overall
Cumberland,HiTech,83,0.21569101551811798,Sector
Cumberland,Agriculture,71,0.7167647129645336,Sector
Cumberland,Transportation,54,0.9492511837762008,Sector
Cumberland,Consumer_Products,48,0.2147153089231313,Sector
Cumberland,Unassigned,58,0.5166514119495775,Sector
Cumberland,Communication,59,0.34445531792235684,Sector
Cumberland,Trade,38,0.007341123125705007,Sector
Cumberland,Business_Services,56,0.9889239748101113,Sector
Cumberland,Business_Products,44,0.9887392114991148,Sector
Cumberland,Construction,59,0.16643522841588776,Sector
Cumberland,Services,38,0.20195300124781923,Sector
Cumberland,Mining,49,0.46474293077261997,Sector
Cumberland,Health_Care,2,0.277443861251475,Sector
Cumberland,EnergyExpL_Prod,74,0.33976332462712067,Sector
Cumberland,Utilities,37,0.23871190391948838,Sector
