parent,child,Count,Growth_Rate,Type
,Martin,705,0.47589370541127524,Overall
Martin,HiTech,81,0.8571015080966171,Sector
Martin,Agriculture,56,0.42860742394207285,Sector
Martin,Transportation,44,0.3548657983671273,Sector
Martin,Consumer_Products,55,0.38446664105236905,Sector
Martin,Unassigned,88,0.3605958917998747,Sector
Martin,Communication,3,0.5342679196792337,Sector
Martin,Trade,57,0.41155943659641914,Sector
Martin,Business_Services,5,0.6230563301746811,Sector
Martin,Business_Products,50,0.25794491043608603,Sector
Martin,Construction,0,0.19554119070636278,Sector
Martin,Services,70,0.31087796520480426,Sector
Martin,Mining,94,0.9711973997536792,Sector
Martin,Health_Care,33,0.449600701589737,Sector
Martin,EnergyExpL_Prod,69,0.13780192866465601,Sector
Martin,Utilities,0,0.8609205351054083,Sector
