parent,child,Count,Growth_Rate,Type
,Vega Baja,618,0.5225144093252747,Overall
Vega Baja,HiTech,85,0.15855076628312115,Sector
Vega Baja,Agriculture,69,0.6199008067515783,Sector
Vega Baja,Transportation,23,0.8463209492718943,Sector
Vega Baja,Consumer_Products,98,0.7979485453425313,Sector
Vega Baja,Unassigned,42,0.5278297225143832,Sector
Vega Baja,Communication,4,0.23394486041614904,Sector
Vega Baja,Trade,81,0.8957580912067864,Sector
Vega Baja,Business_Services,9,0.709001050982456,Sector
Vega Baja,Business_Products,38,0.8370589880833798,Sector
Vega Baja,Construction,41,0.19849784101224932,Sector
Vega Baja,Services,31,0.0980153625546859,Sector
Vega Baja,Mining,55,0.5918744293452067,Sector
Vega Baja,Health_Care,8,0.8282996197842304,Sector
Vega Baja,EnergyExpL_Prod,18,0.47752236792148295,Sector
Vega Baja,Utilities,16,0.01719273840898583,Sector
