parent,child,Count,Growth_Rate,Type
,Lyon,610,0.46453487448830405,Overall
Lyon,HiTech,13,0.6664137395679964,Sector
Lyon,Agriculture,25,0.3687629951328053,Sector
Lyon,Transportation,22,0.42674279127579295,Sector
Lyon,Consumer_Products,13,0.27259442063399597,Sector
Lyon,Unassigned,9,0.2933865517856482,Sector
Lyon,Communication,14,0.10618799651632904,Sector
Lyon,Trade,56,0.14702592496000688,Sector
Lyon,Business_Services,42,0.721178054803105,Sector
Lyon,Business_Products,42,0.022345579600291043,Sector
Lyon,Construction,88,0.9586771963299439,Sector
Lyon,Services,37,0.3254349298096679,Sector
Lyon,Mining,80,0.4366939013039952,Sector
Lyon,Health_Care,60,0.7190979567863851,Sector
Lyon,EnergyExpL_Prod,59,0.9702353934718991,Sector
Lyon,Utilities,50,0.5332456853466984,Sector
