parent,child,Count,Growth_Rate,Type
,Montgomery,577,0.45694471610092885,Overall
Montgomery,HiTech,12,0.13705662967167898,Sector
Montgomery,Agriculture,47,0.735387078361231,Sector
Montgomery,Transportation,18,0.5813559397062508,Sector
Montgomery,Consumer_Products,46,0.5921173663454286,Sector
Montgomery,Unassigned,99,0.1201082282245386,Sector
Montgomery,Communication,63,0.4477082485103251,Sector
Montgomery,Trade,0,0.9584852651233324,Sector
Montgomery,Business_Services,50,0.9748466537352191,Sector
Montgomery,Business_Products,37,0.04410501098648156,Sector
Montgomery,Construction,82,0.4255517970903253,Sector
Montgomery,Services,20,0.18629658786682868,Sector
Montgomery,Mining,2,0.22900531516374512,Sector
Montgomery,Health_Care,69,0.16465019272121095,Sector
Montgomery,EnergyExpL_Prod,13,0.8442236529721786,Sector
Montgomery,Utilities,19,0.4132727750351589,Sector
