parent,child,Count,Growth_Rate,Type
,Worcester,770,0.4788303817690073,Overall
Worcester,HiTech,74,0.5984774741563428,Sector
Worcester,Agriculture,49,0.30912191887945006,Sector
Worcester,Transportation,53,0.9142421822292767,Sector
Worcester,Consumer_Products,35,0.413321411923797,Sector
Worcester,Unassigned,62,0.13713631262639991,Sector
Worcester,Communication,16,0.46114938051692833,Sector
Worcester,Trade,89,0.3637504572915823,Sector
Worcester,Business_Services,51,0.578989914901327,Sector
Worcester,Business_Products,22,0.7843508780519468,Sector
Worcester,Construction,58,0.7639227218046754,Sector
Worcester,Services,97,0.271124622984404,Sector
Worcester,Mining,13,0.20279389266889825,Sector
Worcester,Health_Care,44,0.6309633665264632,Sector
Worcester,EnergyExpL_Prod,67,0.33042786015734604,Sector
Worcester,Utilities,40,0.42268333181627227,Sector
