parent,child,Count,Growth_Rate,Type
,Klickitat,669,0.43807278474775885,Overall
Klickitat,HiTech,67,0.004666275175280954,Sector
Klickitat,Agriculture,90,0.9071173152975186,Sector
Klickitat,Transportation,22,0.28451815649070245,Sector
Klickitat,Consumer_Products,62,0.059786515552497366,Sector
Klickitat,Unassigned,8,0.04547679354182299,Sector
Klickitat,Communication,94,0.7803542848843333,Sector
Klickitat,Trade,41,0.27010305393891987,Sector
Klickitat,Business_Services,46,0.25167352041806634,Sector
Klickitat,Business_Products,34,0.5399597322925044,Sector
Klickitat,Construction,19,0.02574968401144817,Sector
Klickitat,Services,69,0.899639515603003,Sector
Klickitat,Mining,1,0.9742606019421116,Sector
Klickitat,Health_Care,20,0.03249101470466098,Sector
Klickitat,EnergyExpL_Prod,55,0.7564927368106705,Sector
Klickitat,Utilities,41,0.7388025705528419,Sector
