parent,child,Count,Growth_Rate,Type
,Mineral,817,0.47737492501880163,Overall
Mineral,HiTech,15,0.7715392240358087,Sector
Mineral,Agriculture,97,0.22727025850950877,Sector
Mineral,Transportation,79,0.8232020569483707,Sector
Mineral,Consumer_Products,5,0.04241781747397211,Sector
Mineral,Unassigned,90,0.8277231831236475,Sector
Mineral,Communication,50,0.5979717132682228,Sector
Mineral,Trade,55,0.08292337086799029,Sector
Mineral,Business_Services,55,0.08742424455987807,Sector
Mineral,Business_Products,7,0.9414600560220923,Sector
Mineral,Construction,19,0.25082694284328844,Sector
Mineral,Services,95,0.21791666526887665,Sector
Mineral,Mining,83,0.5126692532695145,Sector
Mineral,Health_Care,72,0.6187108847484735,Sector
Mineral,EnergyExpL_Prod,34,0.47863503603810453,Sector
Mineral,Utilities,61,0.6799331683042746,Sector
