parent,child,Count,Growth_Rate,Type
,Geneva,986,0.2843375529734854,Overall
Geneva,HiTech,9,0.36143510114786914,Sector
Geneva,Agriculture,69,0.13401908588553912,Sector
Geneva,Transportation,26,0.38395670854305053,Sector
Geneva,Consumer_Products,45,0.2783017045801792,Sector
Geneva,Unassigned,88,0.07607449631708474,Sector
Geneva,Communication,19,0.17335745758933296,Sector
Geneva,Trade,83,0.31042831565006335,Sector
Geneva,Business_Services,74,0.15013387318089055,Sector
Geneva,Business_Products,58,0.8482190942894676,Sector
Geneva,Construction,67,0.894972601627316,Sector
Geneva,Services,83,0.27628592239925254,Sector
Geneva,Mining,94,0.18623172557506118,Sector
Geneva,Health_Care,78,0.1800986439944937,Sector
Geneva,EnergyExpL_Prod,99,0.010809328227074588,Sector
Geneva,Utilities,94,0.0007392355956054031,Sector
