parent,child,Count,Growth_Rate,Type
,Grand Forks,722,0.48546376389142953,Overall
Grand Forks,HiTech,12,0.9968421905304689,Sector
Grand Forks,Agriculture,14,0.861099458065283,Sector
Grand Forks,Transportation,74,0.6800604539470942,Sector
Grand Forks,Consumer_Products,10,0.4154573996640648,Sector
Grand Forks,Unassigned,93,0.09018753190111006,Sector
Grand Forks,Communication,94,0.19448044798237407,Sector
Grand Forks,Trade,43,0.050908399703917695,Sector
Grand Forks,Business_Services,20,0.2089662176407151,Sector
Grand Forks,Business_Products,46,0.5202367830686396,Sector
Grand Forks,Construction,90,0.1640901601552821,Sector
Grand Forks,Services,5,0.23455232505299184,Sector
Grand Forks,Mining,65,0.11076398667042564,Sector
Grand Forks,Health_Care,4,0.9580357933919678,Sector
Grand Forks,EnergyExpL_Prod,79,0.8975142758560521,Sector
Grand Forks,Utilities,73,0.8987610347410562,Sector
