parent,child,Count,Growth_Rate,Type
,Real,852,0.5405601366871597,Overall
Real,HiTech,99,0.7980621003262424,Sector
Real,Agriculture,58,0.009850633017878141,Sector
Real,Transportation,21,0.770266566344193,Sector
Real,Consumer_Products,92,0.912951301393121,Sector
Real,Unassigned,49,0.7731285449893474,Sector
Real,Communication,19,0.30727540351022575,Sector
Real,Trade,84,0.6987821995845297,Sector
Real,Business_Services,73,0.7541895511173877,Sector
Real,Business_Products,80,0.9744183680542261,Sector
Real,Construction,99,0.6448602369683765,Sector
Real,Services,25,0.4802702694745836,Sector
Real,Mining,28,0.2601312441133862,Sector
Real,Health_Care,79,0.13319433237685185,Sector
Real,EnergyExpL_Prod,26,0.18679557494807364,Sector
Real,Utilities,20,0.40422572408897395,Sector
