parent,child,Count,Growth_Rate,Type
,Collingsworth,680,0.39747908899986567,Overall
Collingsworth,HiTech,60,0.010514149669621387,Sector
Collingsworth,Agriculture,54,0.03173902587510591,Sector
Collingsworth,Transportation,63,0.10185290390153445,Sector
Collingsworth,Consumer_Products,34,0.17836959761445215,Sector
Collingsworth,Unassigned,69,0.8258519936039712,Sector
Collingsworth,Communication,9,0.7246488065214046,Sector
Collingsworth,Trade,94,0.9576041869416198,Sector
Collingsworth,Business_Services,24,0.9793973663674551,Sector
Collingsworth,Business_Products,6,0.32580447668045054,Sector
Collingsworth,Construction,83,0.19274069386301207,Sector
Collingsworth,Services,7,0.7405147352393568,Sector
Collingsworth,Mining,48,0.05334234981279884,Sector
Collingsworth,Health_Care,22,0.5393717242783763,Sector
Collingsworth,EnergyExpL_Prod,96,0.281346059421019,Sector
Collingsworth,Utilities,11,0.019088265207807043,Sector
