parent,child,Count,Growth_Rate,Type
,Pontotoc,667,0.47024528278793337,Overall
Pontotoc,HiTech,1,0.7052670725472434,Sector
Pontotoc,Agriculture,18,0.15456040136059757,Sector
Pontotoc,Transportation,96,0.093974811359121,Sector
Pontotoc,Consumer_Products,20,0.5659074988023046,Sector
Pontotoc,Unassigned,21,0.3207679986289925,Sector
Pontotoc,Communication,80,0.7519007996388466,Sector
Pontotoc,Trade,24,0.10564808550004756,Sector
Pontotoc,Business_Services,3,0.36554327264253283,Sector
Pontotoc,Business_Products,49,0.24931823285043564,Sector
Pontotoc,Construction,0,0.7514979012419147,Sector
Pontotoc,Services,40,0.28308939755528084,Sector
Pontotoc,Mining,57,0.9219538794828521,Sector
Pontotoc,Health_Care,90,0.24901344235001055,Sector
Pontotoc,EnergyExpL_Prod,80,0.8695841870959606,Sector
Pontotoc,Utilities,88,0.6656522607628597,Sector
