parent,child,Count,Growth_Rate,Type
,Loudoun,875,0.4520376076869657,Overall
Loudoun,HiTech,70,0.03485147005796285,Sector
Loudoun,Agriculture,92,0.15999382446066834,Sector
Loudoun,Transportation,50,0.9760356702488585,Sector
Loudoun,Consumer_Products,98,0.620148889179948,Sector
Loudoun,Unassigned,88,0.29845566068850204,Sector
Loudoun,Communication,76,0.2660799904767891,Sector
Loudoun,Trade,80,0.40310592000067025,Sector
Loudoun,Business_Services,2,0.3476071585742426,Sector
Loudoun,Business_Products,35,0.7025459456456663,Sector
Loudoun,Construction,11,0.4899309388865406,Sector
Loudoun,Services,69,0.4237210424531407,Sector
Loudoun,Mining,30,0.6187082169886455,Sector
Loudoun,Health_Care,56,0.537072378576323,Sector
Loudoun,EnergyExpL_Prod,28,0.7785383492985398,Sector
Loudoun,Utilities,90,0.12376865976798834,Sector
