parent,child,Count,Growth_Rate,Type
,Halifax,763,0.4947533416741264,Overall
Halifax,HiTech,1,0.7321873319492365,Sector
Halifax,Agriculture,99,0.6858734847749834,Sector
Halifax,Transportation,77,0.19468215296381153,Sector
Halifax,Consumer_Products,27,0.5306478581096471,Sector
Halifax,Unassigned,2,0.08357055242197298,Sector
Halifax,Communication,62,0.14982656467174105,Sector
Halifax,Trade,14,0.5101155212623255,Sector
Halifax,Business_Services,56,0.4972677890338346,Sector
Halifax,Business_Products,88,0.02302726011001155,Sector
Halifax,Construction,33,0.48628000390022585,Sector
Halifax,Services,70,0.8810657895710693,Sector
Halifax,Mining,52,0.5117149349787119,Sector
Halifax,Health_Care,75,0.46071882292870003,Sector
Halifax,EnergyExpL_Prod,97,0.7764593663653173,Sector
Halifax,Utilities,10,0.8978626920703069,Sector
