parent,child,Count,Growth_Rate,Type
,East Feliciana,804,0.5387931408527752,Overall
East Feliciana,HiTech,95,0.8826108131196194,Sector
East Feliciana,Agriculture,20,0.5760633791009853,Sector
East Feliciana,Transportation,2,0.4583054446936057,Sector
East Feliciana,Consumer_Products,81,0.6113592725338357,Sector
East Feliciana,Unassigned,90,0.7182394132275757,Sector
East Feliciana,Communication,15,0.38214656018296056,Sector
East Feliciana,Trade,54,0.26940744255806404,Sector
East Feliciana,Business_Services,87,0.8148194873383594,Sector
East Feliciana,Business_Products,43,0.7991720534082026,Sector
East Feliciana,Construction,67,0.3851994706163534,Sector
East Feliciana,Services,68,0.7033317860617332,Sector
East Feliciana,Mining,25,0.3789226005442877,Sector
East Feliciana,Health_Care,58,0.27308600130456473,Sector
East Feliciana,EnergyExpL_Prod,62,0.1983714972862931,Sector
East Feliciana,Utilities,37,0.6308618908151887,Sector
