parent,child,Count,Growth_Rate,Type
,DeSoto,687,0.5088863699963004,Overall
DeSoto,HiTech,53,0.4167780056897399,Sector
DeSoto,Agriculture,28,0.5188588102522304,Sector
DeSoto,Transportation,67,0.6117063863465179,Sector
DeSoto,Consumer_Products,66,0.887492744035272,Sector
DeSoto,Unassigned,40,0.11269381826316749,Sector
DeSoto,Communication,58,0.7334435542190183,Sector
DeSoto,Trade,6,0.30881293912425256,Sector
DeSoto,Business_Services,69,0.31670809487490814,Sector
DeSoto,Business_Products,61,0.8722982566284618,Sector
DeSoto,Construction,17,0.07410494315516236,Sector
DeSoto,Services,20,0.29936164052010006,Sector
DeSoto,Mining,19,0.9657229723802989,Sector
DeSoto,Health_Care,6,0.7510467650975313,Sector
DeSoto,EnergyExpL_Prod,86,0.3793555813624818,Sector
DeSoto,Utilities,91,0.38491103799536275,Sector
