parent,child,Count,Growth_Rate,Type
,Smith,792,0.6167560785728762,Overall
Smith,HiTech,94,0.9153775780439692,Sector
Smith,Agriculture,53,0.782903868586319,Sector
Smith,Transportation,65,0.9513789265980752,Sector
Smith,Consumer_Products,15,0.8076107568611225,Sector
Smith,Unassigned,49,0.4588999534870747,Sector
Smith,Communication,66,0.2972317383165851,Sector
Smith,Trade,74,0.5358624627213598,Sector
Smith,Business_Services,51,0.21413597073502444,Sector
Smith,Business_Products,38,0.5204407717168162,Sector
Smith,Construction,34,0.1486945221939835,Sector
Smith,Services,90,0.34038829319527897,Sector
Smith,Mining,78,0.6597237317783115,Sector
Smith,Health_Care,38,0.8659931691279598,Sector
Smith,EnergyExpL_Prod,4,0.936566810095231,Sector
Smith,Utilities,43,0.8161326251360311,Sector
