parent,child,Count,Growth_Rate,Type
,Alachua,781,0.43666963085580096,Overall
Alachua,HiTech,85,0.024460714179059928,Sector
Alachua,Agriculture,73,0.2230736490108609,Sector
Alachua,Transportation,42,0.441045135104998,Sector
Alachua,Consumer_Products,4,0.8344516723733048,Sector
Alachua,Unassigned,26,0.19899508334028593,Sector
Alachua,Communication,7,0.3783274217079481,Sector
Alachua,Trade,51,0.40089123244320546,Sector
Alachua,Business_Services,56,0.8185810110197669,Sector
Alachua,Business_Products,62,0.7228202385347521,Sector
Alachua,Construction,67,0.678116051619342,Sector
Alachua,Services,91,0.05787579147401389,Sector
Alachua,Mining,46,0.17392853834746347,Sector
Alachua,Health_Care,68,0.7776893923426071,Sector
Alachua,EnergyExpL_Prod,31,0.3814535995629107,Sector
Alachua,Utilities,72,0.43833493177649485,Sector
