parent,child,Count,Growth_Rate,Type
,Montmorency,648,0.44501415902212865,Overall
Montmorency,HiTech,86,0.03258475930081273,Sector
Montmorency,Agriculture,76,0.28260511082270723,Sector
Montmorency,Transportation,27,0.3444011010910959,Sector
Montmorency,Consumer_Products,49,0.4446292427239418,Sector
Montmorency,Unassigned,20,0.246233694271781,Sector
Montmorency,Communication,15,0.767886501028879,Sector
Montmorency,Trade,20,0.6899841824188441,Sector
Montmorency,Business_Services,5,0.7867874753442857,Sector
Montmorency,Business_Products,57,0.32280535492737583,Sector
Montmorency,Construction,59,0.3967682649631793,Sector
Montmorency,Services,66,0.5693648065274077,Sector
Montmorency,Mining,55,0.7013700808625998,Sector
Montmorency,Health_Care,9,0.39363167744674,Sector
Montmorency,EnergyExpL_Prod,94,0.16407849480167758,Sector
Montmorency,Utilities,10,0.5320816388006022,Sector
