parent,child,Count,Growth_Rate,Type
,Barton,774,0.31978129255674015,Overall
Barton,HiTech,90,0.4002845883976347,Sector
Barton,Agriculture,40,0.35332456128707446,Sector
Barton,Transportation,1,0.16297090883935017,Sector
Barton,Consumer_Products,94,0.35746178264573003,Sector
Barton,Unassigned,97,0.33068508431541466,Sector
Barton,Communication,56,0.022908395180965546,Sector
Barton,Trade,31,0.022820946130232445,Sector
Barton,Business_Services,80,0.18005940566623324,Sector
Barton,Business_Products,55,0.9176223105984873,Sector
Barton,Construction,8,0.36970125162446166,Sector
Barton,Services,49,0.22159021808954338,Sector
Barton,Mining,27,0.05844385718335754,Sector
Barton,Health_Care,11,0.4058464361657519,Sector
Barton,EnergyExpL_Prod,97,0.8822630772457889,Sector
Barton,Utilities,38,0.11073656498107676,Sector
