parent,child,Count,Growth_Rate,Type
,Delaware,583,0.42422909473913273,Overall
Delaware,HiTech,57,0.5582118038060202,Sector
Delaware,Agriculture,18,0.6182906950927489,Sector
Delaware,Transportation,30,0.707492132363527,Sector
Delaware,Consumer_Products,92,0.5451402130052414,Sector
Delaware,Unassigned,57,0.4715415316315855,Sector
Delaware,Communication,97,0.1693291536374789,Sector
Delaware,Trade,28,0.18261560463376536,Sector
Delaware,Business_Services,10,0.40432109332155874,Sector
Delaware,Business_Products,21,0.444015251604577,Sector
Delaware,Construction,14,0.4717663275193009,Sector
Delaware,Services,50,0.12026381822261667,Sector
Delaware,Mining,17,0.9609338893781877,Sector
Delaware,Health_Care,40,0.005207579737510626,Sector
Delaware,EnergyExpL_Prod,49,0.23443285640437472,Sector
Delaware,Utilities,3,0.469874470728497,Sector
