parent,child,Count,Growth_Rate,Type
,Comanche,782,0.5158425135490384,Overall
Comanche,HiTech,87,0.9047648978854596,Sector
Comanche,Agriculture,21,0.6730941359306338,Sector
Comanche,Transportation,46,0.8664567454444353,Sector
Comanche,Consumer_Products,28,0.266367873161542,Sector
Comanche,Unassigned,13,0.49510590732176285,Sector
Comanche,Communication,55,0.8328147204658558,Sector
Comanche,Trade,30,0.5622509361307209,Sector
Comanche,Business_Services,82,0.294647168032831,Sector
Comanche,Business_Products,51,0.043700506551018314,Sector
Comanche,Construction,74,0.02667011254698004,Sector
Comanche,Services,93,0.5035781249561049,Sector
Comanche,Mining,29,0.5911223591543353,Sector
Comanche,Health_Care,47,0.8189632802226117,Sector
Comanche,EnergyExpL_Prod,31,0.005772139521798669,Sector
Comanche,Utilities,95,0.8523287959094871,Sector
