parent,child,Count,Growth_Rate,Type
,Osage,678,0.5183729903551707,Overall
Osage,HiTech,18,0.6657428769353032,Sector
Osage,Agriculture,8,0.4382216904759776,Sector
Osage,Transportation,88,0.7218768392110356,Sector
Osage,Consumer_Products,67,0.5943738548774591,Sector
Osage,Unassigned,64,0.3384280641565498,Sector
Osage,Communication,27,0.2139101543701898,Sector
Osage,Trade,12,0.6243947925861787,Sector
Osage,Business_Services,35,0.5219871661400117,Sector
Osage,Business_Products,86,0.5361559218614802,Sector
Osage,Construction,66,0.8447153750394103,Sector
Osage,Services,22,0.19675120145054315,Sector
Osage,Mining,12,0.09578222670675951,Sector
Osage,Health_Care,93,0.23914851744647792,Sector
Osage,EnergyExpL_Prod,56,0.8003741701281005,Sector
Osage,Utilities,24,0.9437320039420822,Sector
