parent,child,Count,Growth_Rate,Type
,Bolivar,739,0.37795315105150745,Overall
Bolivar,HiTech,47,0.13650617062228432,Sector
Bolivar,Agriculture,68,0.3732497700928096,Sector
Bolivar,Transportation,15,0.3644702308794294,Sector
Bolivar,Consumer_Products,42,0.5512062317984266,Sector
Bolivar,Unassigned,33,0.56851462925105,Sector
Bolivar,Communication,61,0.5455709551681842,Sector
Bolivar,Trade,43,0.4518571332511717,Sector
Bolivar,Business_Services,43,0.04687633316736339,Sector
Bolivar,Business_Products,68,0.48551306919054094,Sector
Bolivar,Construction,6,0.544322930684733,Sector
Bolivar,Services,9,0.37829199561620497,Sector
Bolivar,Mining,75,0.37919261760392553,Sector
Bolivar,Health_Care,67,0.2763376260000585,Sector
Bolivar,EnergyExpL_Prod,64,0.40346309845564887,Sector
Bolivar,Utilities,98,0.1639244739907817,Sector
