parent,child,Count,Growth_Rate,Type
,Lehigh,909,0.4402561099269796,Overall
Lehigh,HiTech,26,0.19598318911296875,Sector
Lehigh,Agriculture,83,0.587834185525527,Sector
Lehigh,Transportation,79,0.1507657986791182,Sector
Lehigh,Consumer_Products,38,0.139272288413809,Sector
Lehigh,Unassigned,31,0.8991457953296665,Sector
Lehigh,Communication,95,0.03364254773988007,Sector
Lehigh,Trade,4,0.4867496038354623,Sector
Lehigh,Business_Services,70,0.5853149082877483,Sector
Lehigh,Business_Products,84,0.5135624164565076,Sector
Lehigh,Construction,92,0.7580547301484294,Sector
Lehigh,Services,18,0.4010197670159824,Sector
Lehigh,Mining,70,0.2560443327552898,Sector
Lehigh,Health_Care,89,0.721920290923308,Sector
Lehigh,EnergyExpL_Prod,61,0.1187332118088783,Sector
Lehigh,Utilities,69,0.7557985828721189,Sector
