parent,child,Count,Growth_Rate,Type
,San Luis Obispo,700,0.38659207530507067,Overall
San Luis Obispo,HiTech,14,0.9412874154928496,Sector
San Luis Obispo,Agriculture,98,0.28776079506789776,Sector
San Luis Obispo,Transportation,99,0.8065111680969599,Sector
San Luis Obispo,Consumer_Products,28,0.5012753355631335,Sector
San Luis Obispo,Unassigned,11,0.053689324491448365,Sector
San Luis Obispo,Communication,91,0.7859181553087243,Sector
San Luis Obispo,Trade,71,0.1042663441699736,Sector
San Luis Obispo,Business_Services,35,0.33842544291679,Sector
San Luis Obispo,Business_Products,72,0.07972976724076897,Sector
San Luis Obispo,Construction,2,0.5183518399045857,Sector
San Luis Obispo,Services,4,0.4339291044842295,Sector
San Luis Obispo,Mining,23,0.1022564494998569,Sector
San Luis Obispo,Health_Care,86,0.2590256582654311,Sector
San Luis Obispo,EnergyExpL_Prod,28,0.4696042407233444,Sector
San Luis Obispo,Utilities,38,0.11685008835006727,Sector
